Source,Target,Weight
289,3831,1
289,18653,1
291,9381,1
291,55938,1
291,69419,1
291,2181,1
291,18567,1
291,37001,1
291,7051,1
291,133783,1
291,192359,1
291,15,1
291,17,1
291,39315,1
291,9365,1
291,409,1
291,68111,1
291,4761,1
291,18203,1
291,115619,1
291,36901,1
291,38,1
291,33831,1
291,145873,1
291,1579,1
291,45,1
291,128077,1
291,64685,1
291,61271,1
291,1715,1
291,98869,1
291,16953,1
291,87,1
291,1851,1
291,31473,1
291,445,1
291,75583,1
291,146955,1
291,99905,1
291,67,1
291,966,1
291,71,1
291,156617,1
291,185711,1
291,4685,1
291,83265,1
291,7501,1
291,56217,1
291,81,1
291,63570,1
291,125539,1
291,50135,1
291,13113,1
291,18511,1
291,95,1
291,42720,1
291,12001,1
291,32355,1
291,140695,1
291,15654,1
291,103271,1
291,61179,1
291,61929,1
291,15338,1
291,160489,1
291,57113,1
291,163311,1
291,7153,1
291,362,1
291,627,1
291,197127,1
291,60149,1
291,147703,1
291,111687,1
291,20665,1
291,24317,1
291,192613,1
291,189845,1
294,29320,1
294,174452,1
294,82,1
294,4948,1
294,174904,1
295,65,1
295,39,1
295,8813,1
295,185457,1
295,20821,1
295,91,1
295,80607,1
296,148996,1
296,8,1
296,174094,1
296,4628,1
296,22,1
296,27,1
296,61470,1
296,65057,1
296,121892,1
296,71724,1
296,98352,1
296,16950,1
296,56384,1
296,66,1
296,21571,1
296,177734,1
296,172104,1
296,63586,1
296,82,1
296,183384,1
296,94,1
296,98,1
296,99,1
296,70246,1
296,9832,1
296,106,1
296,130155,1
296,122988,1
296,64110,1
296,5754,1
296,136840,1
296,176748,1
296,3722,1
296,187034,1
296,28830,1
296,25762,1
296,65702,1
296,3248,1
296,5824,1
296,4298,1
296,41168,1
296,21714,1
296,10972,1
296,104678,1
296,20720,1
296,95476,1
296,26359,1
296,58110,1
296,113024,1
296,32012,1
296,19726,1
296,150802,1
296,69396,1
296,4890,1
296,16156,1
296,185632,1
296,20267,1
296,40752,1
296,4204,1
296,2882,1
296,25926,1
296,26444,1
296,1358,1
296,42324,1
296,853,1
296,13654,1
296,4954,1
296,34656,1
296,5478,1
296,3436,1
296,76146,1
296,189300,1
296,140151,1
296,63352,1
296,36218,1
296,6016,1
296,394,1
296,87440,1
296,67,1
296,60822,1
296,13722,1
296,49058,1
296,30648,1
296,442,1
296,15296,1
296,142788,1
296,2894,1
296,10202,1
296,12766,1
296,53216,1
296,112098,1
298,40960,1
298,169270,1
298,10,1
298,10768,1
298,24,1
298,69523,1
298,99758,1
298,22,1
298,60568,1
298,5146,1
298,26781,1
298,30,1
298,292,1
298,70,1
298,6440,1
298,2860,1
298,61358,1
298,3764,1
298,54,1
298,13498,1
298,143036,1
298,9277,1
298,74689,1
298,127670,1
298,27846,1
298,191688,1
298,2506,1
298,19916,1
298,122578,1
298,39380,1
298,34006,1
298,6586,1
298,1246,1
298,5392,1
298,1764,1
298,3818,1
298,100208,1
298,40360,1
298,71284,1
298,31096,1
298,26879,1
302,139488,1
302,30912,1
302,121734,1
302,95818,1
302,14832,1
302,50578,1
302,111092,1
302,46570,1
302,62,1
306,256,1
306,3168,1
306,22946,1
306,9572,1
306,37100,1
306,98,1
306,106094,1
306,10447,1
306,4916,1
306,11446,1
306,52,1
306,26394,1
306,4,1
309,87043,1
309,26881,1
309,3,1
309,62855,1
309,14089,1
309,19467,1
309,109109,1
309,11920,1
309,147857,1
309,387,1
309,26650,1
309,131745,1
309,51623,1
309,78133,1
309,55,1
309,38366,1
309,21049,1
309,16607,1
309,66305,1
309,60223,1
309,59019,1
309,10693,1
309,53575,1
309,15435,1
309,178616,1
309,35287,1
309,167683,1
309,86365,1
309,3422,1
309,95,1
309,134375,1
309,48233,1
309,80362,1
309,4715,1
309,114160,1
309,25155,1
309,79219,1
309,88447,1
311,35,1
311,21341,1
311,121727,1
312,0,1
312,137216,1
312,8,1
312,16906,1
312,88,1
312,18,1
312,19,1
312,51220,1
312,21,1
312,26,1
312,90,1
312,92704,1
312,34,1
312,5156,1
312,121894,1
312,40,1
312,42,1
312,54,1
312,66,1
312,68,1
312,168010,1
312,3666,1
312,30292,1
312,104024,1
312,5220,1
312,36954,1
312,39003,1
312,6752,1
312,3172,1
312,16998,1
312,199700,1
312,75388,1
312,169098,1
312,18571,1
312,1168,1
312,28306,1
312,123030,1
312,4250,1
312,48666,1
312,1696,1
312,32418,1
312,168,1
312,686,1
312,6833,1
312,26299,1
312,59068,1
312,32,1
312,3266,1
312,13000,1
312,163532,1
312,5836,1
312,1234,1
312,36,1
312,7898,1
312,226,1
312,53476,1
312,4838,1
312,60136,1
312,1746,1
312,57072,1
312,85236,1
312,6394,1
312,32510,1
312,260,1
312,26374,1
312,266,1
312,90386,1
312,23830,1
312,77082,1
312,122074,1
312,290,1
312,45354,1
312,2348,1
312,8496,1
312,176952,1
312,3386,1
312,72000,1
312,144717,1
312,15076,1
312,2916,1
312,108390,1
312,362,1
312,160108,1
312,6518,1
312,189818,1
312,490,1
312,110468,1
312,40180,1
312,391,1
312,98186,1
312,16780,1
312,21396,1
312,1224,1
312,17311,1
312,416,1
312,155556,1
312,148904,1
312,10668,1
312,75186,1
312,18870,1
312,4024,1
312,61172,1
312,11199,1
312,93120,1
312,37831,1
312,19916,1
312,47053,1
312,4570,1
312,4062,1
312,5088,1
312,71650,1
312,13798,1
312,66536,1
312,32234,1
312,185324,1
312,37358,1
312,145904,1
312,7668,1
312,140030,1
312,84,1
312,41978,1
315,87,1
317,4487,1
317,43913,1
317,11019,1
317,17555,1
317,11796,1
317,9365,1
317,73,1
317,107287,1
317,23321,1
317,195741,1
317,37,1
317,678,1
317,86823,1
317,41,1
317,43,1
317,116655,1
317,42679,1
317,113850,1
317,28043,1
317,112575,1
317,18881,1
317,579,1
317,70,1
317,121927,1
317,12872,1
317,33225,1
317,103063,1
317,2767,1
317,81,1
317,85,1
317,7769,1
317,17371,1
317,104675,1
317,15589,1
317,104427,1
317,23404,1
317,160195,1
317,6767,1
317,57328,1
317,4337,1
317,13045,1
317,139135,1
318,37715,1
319,0,1
319,121345,1
319,3,1
319,49135,1
319,13,1
319,24078,1
319,153615,1
319,21,1
319,23,1
319,25,1
319,84911,1
319,31,1
319,22049,1
319,40,1
319,6889,1
319,58933,1
319,45833,1
319,84575,1
319,128061,1
319,2623,1
319,35905,1
319,67,1
319,69,1
319,187319,1
319,79,1
319,106577,1
319,2131,1
319,23125,1
319,87,1
319,144475,1
319,93,1
319,95,1
319,45153,1
319,89189,1
319,3177,1
319,42603,1
319,3669,1
319,8817,1
319,2171,1
319,156285,1
319,5763,1
319,114823,1
319,91277,1
319,8334,1
319,114671,1
319,62612,1
319,23701,1
319,142105,1
319,1691,1
319,154269,1
319,75423,1
319,157211,1
319,133233,1
319,18603,1
319,20653,1
319,94899,1
319,65212,1
319,192,1
319,91841,1
319,18977,1
319,4297,1
319,13525,1
319,196985,1
319,742,1
319,2279,1
319,85225,1
319,381,1
319,147697,1
319,146899,1
319,140787,1
319,54519,1
319,8441,1
319,62202,1
319,9317,1
319,8457,1
319,114955,1
319,17169,1
319,5907,1
319,2837,1
319,113945,1
319,43807,1
319,2337,1
319,8995,1
319,26409,1
319,160135,1
319,301,1
319,35121,1
319,91957,1
319,13117,1
319,6977,1
319,1861,1
319,121911,1
319,108391,1
319,54613,1
319,168287,1
319,21863,1
319,95095,1
319,5497,1
319,22395,1
319,58237,1
319,89982,1
319,43391,1
319,74625,1
319,3460,1
319,38465,1
319,166283,1
319,64833,1
319,18319,1
319,8085,1
319,73711,1
319,138143,1
319,5019,1
319,112551,1
319,161705,1
319,171437,1
319,4015,1
319,87475,1
319,34741,1
319,25527,1
319,442,1
319,161695,1
319,449,1
319,457,1
319,14795,1
319,113619,1
319,65497,1
319,117261,1
319,138717,1
319,8167,1
319,12265,1
319,6123,1
319,73199,1
319,9299,1
319,23029,1
319,37881,1
319,15615,1
319,10239,1
320,105856,1
320,2390,1
320,7944,1
320,86540,1
320,14222,1
320,914,1
320,5652,1
320,149528,1
320,38596,1
320,51996,1
320,30,1
320,1442,1
320,36,1
320,165159,1
320,30120,1
320,18,1
320,68652,1
320,1200,1
320,308,1
320,22622,1
320,153020,1
320,197438,1
320,6850,1
320,25284,1
320,74822,1
320,72,1
320,153932,1
320,11618,1
320,57720,1
320,40146,1
320,97422,1
320,72022,1
320,1374,1
320,61410,1
320,99,1
320,162914,1
320,74088,1
320,100366,1
320,135787,1
320,112594,1
320,199848,1
320,142968,1
320,21882,1
320,126,1
322,34,1
322,442,1
323,14469,1
323,64519,1
323,28682,1
323,18571,1
323,24469,1
323,7255,1
323,667,1
323,41,1
323,87,1
323,64833,1
323,1091,1
323,144966,1
323,140359,1
323,150601,1
323,13005,1
323,117462,1
323,1367,1
323,7011,1
323,99815,1
323,35816,1
323,29421,1
323,197373,1
323,6259,1
323,121463,1
323,38907,1
323,1277,1
323,109845,1
324,27456,1
324,163586,1
324,4,1
324,69142,1
324,73478,1
324,35720,1
324,22700,1
324,12428,1
324,2626,1
324,7694,1
324,656,1
324,88,1
324,1940,1
324,10990,1
324,53270,1
324,4888,1
324,13572,1
324,162348,1
324,130476,1
324,55056,1
324,32,1
324,1774,1
324,14342,1
324,38,1
324,3266,1
324,9516,1
324,52912,1
324,1587,1
324,52,1
324,41782,1
324,3512,1
324,163770,1
324,147884,1
324,173246,1
324,3776,1
324,66,1
324,5187,1
324,9412,1
324,27664,1
324,16226,1
324,169550,1
324,34512,1
324,68944,1
324,40078,1
324,5078,1
324,1368,1
324,44752,1
324,61186,1
324,170560,1
324,17376,1
324,528,1
324,3938,1
324,28134,1
324,120426,1
324,28396,1
324,2030,1
324,128368,1
324,1398,1
324,48248,1
324,2428,1
324,71550,1
324,108610,1
325,120493,1
325,20867,1
325,6,1
325,41885,1
325,11,1
325,12,1
325,10765,1
325,2349,1
325,91033,1
325,80825,1
325,141653,1
325,20499,1
325,21,1
325,5655,1
325,58137,1
325,539,1
325,1207,1
325,38176,1
325,33,1
325,10209,1
325,93591,1
325,105637,1
325,152499,1
325,10537,1
325,118187,1
325,45,1
325,112687,1
325,166579,1
325,73,1
325,48655,1
325,57,1
325,59,1
325,34237,1
325,128063,1
325,64,1
325,162443,1
325,41669,1
325,69318,1
325,82465,1
325,31305,1
325,1335,1
325,73295,1
325,160535,1
325,195415,1
325,75,1
325,83,1
325,123105,1
325,85,1
325,87,1
325,64857,1
325,6543,1
325,52700,1
325,45029,1
325,225,1
325,74083,1
325,20837,1
325,109415,1
325,21097,1
325,57451,1
325,12301,1
325,62547,1
325,20309,1
325,169637,1
325,195839,1
325,6783,1
326,0,1
326,34,1
326,3812,1
326,8809,1
326,4204,1
326,55438,1
326,7538,1
326,54200,1
326,88766,1
330,98,1
330,173052,1
330,32645,1
330,59430,1
331,24801,1
331,6225,1
331,103521,1
331,17293,1
331,1489,1
331,1813,1
331,101718,1
331,49305,1
331,140925,1
332,30,1
332,38976,1
332,25858,1
332,3576,1
332,34950,1
332,10,1
332,10050,1
332,99842,1
332,93198,1
332,99216,1
332,13332,1
332,1130,1
332,117378,1
332,120728,1
332,108698,1
332,6428,1
332,31902,1
332,6846,1
332,5024,1
332,475,1
332,804,1
332,58886,1
332,97830,1
332,42407,1
332,14122,1
332,8270,1
332,153264,1
332,16306,1
332,2090,1
332,74,1
332,12341,1
332,60470,1
332,1848,1
332,316,1
332,113038,1
332,30014,1
332,5440,1
332,66,1
332,25540,1
332,1528,1
332,79416,1
332,13898,1
332,116408,1
332,1998,1
332,42808,1
332,4560,1
332,31544,1
332,170450,1
332,29524,1
332,37966,1
332,3286,1
332,142296,1
332,149092,1
332,160986,1
332,18255,1
332,175068,1
332,5982,1
332,2085,1
332,5838,1
332,111329,1
332,996,1
332,177830,1
332,167143,1
332,145886,1
332,196476,1
332,106,1
332,22123,1
332,25708,1
332,42478,1
332,174870,1
332,5438,1
332,58100,1
332,3518,1
332,97934,1
332,15992,1
332,1492,1
332,42492,1
332,42,1
332,171320,1
335,155745,1
335,52581,1
335,39,1
335,166091,1
335,112396,1
335,529,1
335,23283,1
335,91061,1
335,38405,1
336,2,1
336,78310,1
336,39,1
336,53068,1
336,20364,1
336,134872,1
336,7538,1
336,24,1
336,3468,1
337,56497,1
337,50011,1
337,251,1
339,61621,1
339,59,1
339,92003,1
339,130793,1
339,2285,1
339,178653,1
339,50799,1
339,62353,1
339,67,1
339,3637,1
339,58393,1
339,11871,1
339,45371,1
339,58333,1
339,51029,1
346,13600,1
346,66,1
346,131140,1
346,24970,1
346,5250,1
346,136270,1
346,86516,1
346,20629,1
346,10070,1
346,5434,1
346,184446,1
349,81411,1
349,61449,1
349,15,1
349,19,1
349,21,1
349,98841,1
349,54811,1
349,21534,1
349,31,1
349,32,1
349,23591,1
349,41,1
349,47,1
349,143413,1
349,8759,1
349,62,1
349,37813,1
349,67,1
349,12359,1
349,2123,1
349,70227,1
349,52019,1
349,93,1
349,80483,1
349,10853,1
349,69739,1
349,625,1
349,87671,1
349,55,1
349,1727,1
349,137371,1
349,174757,1
349,113329,1
349,14516,1
349,61627,1
349,171199,1
349,7874,1
349,6339,1
349,159437,1
349,4817,1
349,45267,1
349,18649,1
349,1147,1
349,186095,1
349,3831,1
349,171769,1
349,25349,1
349,3347,1
349,157977,1
349,20253,1
349,13087,1
349,12581,1
349,39207,1
349,152361,1
349,6451,1
349,17725,1
349,120639,1
349,32070,1
349,181575,1
349,567,1
349,2894,1
349,26447,1
349,59739,1
349,16221,1
349,863,1
349,144225,1
349,106983,1
349,23405,1
349,62849,1
349,178051,1
349,1413,1
349,194443,1
349,166801,1
349,179607,1
349,174493,1
349,57761,1
349,22951,1
349,97203,1
349,4021,1
349,2490,1
349,1469,1
349,53183,1
349,7415,1
349,17365,1
349,123873,1
349,4071,1
350,87784,1
350,14924,1
350,34,1
350,15268,1
350,44,1
352,165128,1
352,10,1
352,1420,1
352,6556,1
352,18846,1
352,34,1
352,22694,1
352,1320,1
352,30380,1
352,48,1
352,25544,1
352,1694,1
352,98362,1
352,29834,1
352,58048,1
352,13892,1
352,7368,1
352,185100,1
352,76,1
352,973,1
352,22222,1
352,5071,1
352,80,1
352,82002,1
352,84,1
352,602,1
352,92,1
352,15197,1
352,37726,1
352,17889,1
352,98,1
352,102822,1
352,45672,1
352,106,1
352,7660,1
352,2030,1
352,98664,1
352,883,1
352,8,1
352,123134,1
353,7801,1
353,2985,1
353,55527,1
353,1567,1
353,39,1
355,7,1
355,31240,1
355,1053,1
355,21,1
355,29,1
355,31,1
355,21802,1
355,39069,1
355,112561,1
355,59827,1
355,29753,1
355,26173,1
355,1087,1
355,13251,1
355,23369,1
355,13515,1
355,66381,1
355,162640,1
355,98523,1
355,58975,1
355,66659,1
355,868,1
355,40805,1
355,61031,1
355,33611,1
355,18797,1
355,193151,1
356,9024,1
356,36,1
356,126390,1
356,55690,1
356,87,1
356,15980,1
356,14,1
356,45072,1
356,4180,1
356,108470,1
356,4407,1
356,24,1
356,75065,1
356,90,1
356,113436,1
356,85114,1
358,187522,1
358,99336,1
358,49740,1
358,74,1
358,460,1
358,86,1
358,91468,1
358,44106,1
358,40447,1
360,198304,1
360,65,1
360,151938,1
360,5412,1
360,502,1
360,58161,1
360,45864,1
360,74,1
360,193687,1
360,13548,1
360,9810,1
360,3576,1
360,19218,1
360,17074,1
360,140310,1
360,12471,1
360,19384,1
360,3226,1
360,2875,1
360,157928,1
366,78887,1
366,394,1
366,199794,1
366,2446,1
366,11600,1
366,20792,1
366,3506,1
366,142164,1
366,166062,1
366,1272,1
366,98172,1
366,104330,1
366,62,1
367,23744,1
367,33,1
367,331,1
367,17,1
367,94931,1
367,157753,1
367,12375,1
367,57,1
368,40,1
368,9206,1
369,745,1
369,91,1
369,109689,1
370,57216,1
370,159520,1
370,93922,1
370,2212,1
370,6984,1
370,169806,1
370,61546,1
370,8684,1
370,126082,1
370,60590,1
370,13586,1
370,107486,1
370,171768,1
370,18554,1
370,147004,1
370,94,1
372,0,1
372,28548,1
372,97306,1
372,67590,1
372,19756,1
372,73738,1
372,15046,1
372,118166,1
372,72984,1
372,34202,1
372,41478,1
372,46682,1
372,70688,1
372,7942,1
372,67366,1
372,40,1
372,14380,1
372,21170,1
372,51,1
372,55,1
372,1340,1
372,123466,1
372,91332,1
372,7494,1
372,168008,1
372,87242,1
372,45388,1
372,78,1
372,12500,1
372,17370,1
372,92,1
372,94,1
372,83174,1
372,14696,1
372,86762,1
372,37486,1
372,616,1
372,2674,1
372,109940,1
372,760,1
372,98044,1
373,120578,1
373,14851,1
373,44516,1
373,71,1
373,19401,1
373,7,1
373,8655,1
373,16,1
373,18,1
373,21558,1
373,1323,1
373,94427,1
373,31,1
374,95874,1
374,69124,1
374,8838,1
374,3079,1
374,8,1
374,59660,1
374,20370,1
374,174638,1
374,24,1
374,79926,1
374,152224,1
374,24176,1
374,10118,1
374,92,1
374,123566,1
374,98358,1
374,49338,1
374,93500,1
374,190,1
374,150591,1
374,12864,1
374,4726,1
374,10442,1
374,116300,1
374,80,1
374,71633,1
374,82,1
374,4438,1
374,61276,1
374,96,1
374,71504,1
374,2402,1
374,2404,1
374,4204,1
374,750,1
374,752,1
374,114622,1
374,150262,1
374,9338,1
374,168574,1
376,1056,1
376,66,1
376,68,1
376,76,1
376,12,1
376,2,1
376,91664,1
376,4180,1
376,4984,1
377,157707,1
377,162696,1
377,411,1
377,79,1
378,0,1
378,16828,1
378,92076,1
378,9612,1
378,57042,1
378,10638,1
378,1746,1
378,5180,1
379,3329,1
379,72555,1
379,89351,1
379,94601,1
379,105611,1
379,15,1
379,64657,1
379,36243,1
379,94869,1
379,103447,1
379,108697,1
379,71579,1
379,7069,1
379,14110,1
379,5409,1
379,64034,1
379,28199,1
379,168,1
379,71,1
379,173485,1
379,43704,1
379,76217,1
379,63419,1
379,158781,1
379,195783,1
379,59637,1
379,65,1
379,451,1
379,175813,1
379,12359,1
379,840,1
379,38473,1
379,45130,1
379,102091,1
379,4429,1
379,46669,1
379,6106,1
379,80849,1
379,6738,1
379,10965,1
379,87,1
379,15317,1
379,102275,1
379,47582,1
379,129761,1
379,59491,1
379,31460,1
379,137169,1
379,3818,1
379,49771,1
379,364,1
379,9069,1
379,24729,1
379,9973,1
379,4984,1
379,18219,1
379,6378,1
379,111019,1
379,85,1
380,14722,1
380,18440,1
380,2,1
380,80528,1
380,75040,1
380,8796,1
380,50,1
380,15662,1
380,37298,1
380,4663,1
380,3384,1
380,197308,1
380,3520,1
380,150466,1
380,181064,1
380,1354,1
380,188738,1
380,41560,1
380,163804,1
380,96,1
380,80481,1
380,138478,1
380,70640,1
380,129267,1
380,62326,1
380,5752,1
380,18814,1
382,4224,1
382,512,1
382,84620,1
382,16,1
382,2990,1
382,81558,1
382,75548,1
382,187678,1
382,113568,1
382,145826,1
382,17198,1
382,76848,1
382,126516,1
382,314,1
382,74,1
382,71102,1
382,1992,1
382,37834,1
382,75,1
382,71246,1
382,148308,1
382,140750,1
382,101731,1
382,178540,1
382,3182,1
382,175358,1
382,82174,1
385,342,1
388,1289,1
388,266,1
388,21262,1
388,17,1
388,3354,1
388,95772,1
388,15006,1
388,18980,1
388,171688,1
388,56,1
388,5434,1
388,140860,1
388,27582,1
388,33984,1
388,6084,1
388,17398,1
388,73,1
388,74,1
388,176974,1
388,160722,1
388,4570,1
388,1888,1
388,2532,1
388,19308,1
388,8432,1
388,11582,1
388,137718,1
388,164728,1
389,82977,1
389,993,1
389,15301,1
389,53511,1
389,19913,1
389,11,1
389,49,1
389,42425,1
389,24,1
389,89,1
389,98623,1
389,170135,1
389,5053,1
389,13439,1
390,82,1
390,93774,1
390,30978,1
390,6894,1
390,78098,1
392,11014,1
392,73095,1
392,96141,1
392,121870,1
392,10768,1
392,38552,1
392,31890,1
392,126228,1
392,4632,1
392,25,1
392,30234,1
392,44702,1
392,32,1
392,22562,1
392,6436,1
392,30502,1
392,113009,1
392,42,1
392,9394,1
392,47,1
392,25520,1
392,27698,1
392,130206,1
392,182,1
392,96372,1
392,114876,1
392,3645,1
392,2244,1
392,4166,1
392,464,1
392,172370,1
392,97492,1
392,3762,1
392,7640,1
392,157412,1
392,3546,1
392,5979,1
392,20188,1
392,6238,1
392,119192,1
392,105540,1
392,97,1
392,35298,1
392,2148,1
392,40230,1
392,145510,1
392,146854,1
392,1514,1
392,68212,1
392,9204,1
392,46453,1
392,1428,1
392,25296,1
393,35977,1
393,6799,1
393,136593,1
393,5915,1
393,103621,1
393,24859,1
393,60715,1
393,1708,1
393,112213,1
393,173743,1
393,1456,1
393,7089,1
393,4531,1
393,3471,1
393,147637,1
393,1877,1
393,59,1
393,1341,1
393,86590,1
393,164021,1
393,167695,1
393,127041,1
393,40899,1
393,33093,1
393,1862,1
393,62285,1
393,334,1
393,3021,1
393,28369,1
393,24276,1
393,36821,1
393,88,1
393,110799,1
393,99297,1
393,11899,1
393,229,1
393,93179,1
393,145439,1
393,64238,1
393,19569,1
393,30195,1
393,29303,1
393,130680,1
393,1915,1
393,85,1
393,13183,1
396,656,1
396,2,1
396,55699,1
396,12,1
399,84925,1
399,641,1
399,61133,1
399,29567,1
399,4,1
399,22405,1
399,6151,1
399,9,1
399,1367,1
399,11423,1
399,8207,1
399,52739,1
399,14997,1
399,33175,1
399,32287,1
399,4249,1
399,154161,1
399,16027,1
399,58649,1
399,15901,1
399,104863,1
399,116543,1
399,1699,1
399,63909,1
399,103089,1
399,1321,1
399,120877,1
399,175,1
399,2737,1
399,88382,1
399,40503,1
399,99513,1
399,87,1
399,31,1
399,61,1
399,45743,1
399,29631,1
399,539,1
399,66241,1
399,11,1
399,71,1
399,73,1
399,5068,1
399,17101,1
399,5839,1
399,80,1
399,2513,1
399,48979,1
399,5845,1
399,1623,1
399,22363,1
399,99071,1
399,65505,1
399,98,1
399,8699,1
399,81433,1
399,142157,1
399,170471,1
399,619,1
399,179993,1
399,43453,1
399,94105,1
399,2289,1
399,117965,1
399,39923,1
399,148707,1
399,18171,1
399,85,1
400,83,1
403,120451,1
403,7,1
403,4489,1
403,2443,1
403,37645,1
403,60303,1
403,152849,1
403,173865,1
403,4887,1
403,7833,1
403,10831,1
403,29,1
403,180453,1
403,82593,1
403,15266,1
403,803,1
403,9893,1
403,6705,1
403,23209,1
403,173100,1
403,155561,1
403,122843,1
403,61207,1
403,49,1
403,72941,1
403,1205,1
403,64438,1
403,4539,1
403,111166,1
403,63,1
403,5187,1
403,77711,1
403,80069,1
403,7239,1
403,840,1
403,74,1
403,13175,1
403,5327,1
403,10192,1
403,5457,1
403,197859,1
403,102167,1
403,85,1
403,40023,1
403,18639,1
403,605,1
403,10079,1
403,13904,1
403,6523,1
403,157079,1
403,16319,1
403,154385,1
403,12139,1
403,14189,1
403,67313,1
403,110053,1
403,163345,1
403,41,1
403,11514,1
403,19707,1
403,5839,1
403,638,1
404,12544,1
404,2,1
404,128134,1
404,4617,1
404,123792,1
404,42712,1
404,20,1
404,40218,1
404,30,1
404,32,1
404,546,1
404,36,1
404,70,1
404,38,1
404,42,1
404,10926,1
404,50,1
404,2740,1
404,30302,1
404,172345,1
404,17854,1
404,198,1
404,15682,1
404,579,1
404,124100,1
404,1350,1
404,802,1
404,34126,1
404,5718,1
404,21976,1
404,3422,1
404,17120,1
404,127852,1
404,65646,1
404,40690,1
404,1662,1
405,135083,1
405,39173,1
405,48649,1
405,104983,1
405,70975,1
405,89108,1
405,187925,1
405,31897,1
405,5273,1
405,25,1
405,11823,1
405,164509,1
405,5,1
405,10785,1
405,35,1
405,62116,1
405,82475,1
405,80687,1
405,49,1
405,63449,1
405,102003,1
405,138173,1
405,99253,1
405,106039,1
405,3389,1
405,62,1
405,38591,1
405,53825,1
405,451,1
405,2244,1
405,102855,1
405,61897,1
405,14839,1
405,183245,1
405,591,1
405,227,1
405,596,1
405,3671,1
405,472,1
405,14809,1
405,4193,1
405,114137,1
405,44771,1
405,78820,1
405,185317,1
405,25617,1
405,31083,1
405,128947,1
405,48009,1
405,174961,1
405,1266,1
405,53875,1
405,8695,1
405,217,1
405,45947,1
405,47613,1
405,112127,1
410,55456,1
410,56481,1
410,2,1
410,27908,1
410,179333,1
410,23910,1
410,15208,1
410,1644,1
410,78168,1
410,9868,1
410,34,1
410,1368,1
410,140723,1
410,47444,1
410,43904,1
410,86,1
410,8920,1
410,126308,1
410,125568,1
412,0,1
412,118285,1
412,24084,1
412,1302,1
412,30234,1
412,66338,1
412,28454,1
412,99374,1
412,47410,1
412,91828,1
412,183222,1
412,129335,1
412,2490,1
412,36534,1
412,171464,1
412,164564,1
412,50136,1
412,193754,1
412,67302,1
412,70890,1
412,17772,1
412,65662,1
415,92809,1
415,57925,1
415,87151,1
417,41953,1
417,32907,1
417,6889,1
417,299,1
417,103287,1
417,605,1
417,30175,1
418,18816,1
418,66,1
418,48996,1
418,85786,1
418,747,1
418,112,1
418,54898,1
418,69334,1
418,64537,1
418,137242,1
418,91,1
418,4381,1
423,90155,1
423,15588,1
423,93719,1
423,38443,1
423,10509,1
423,132003,1
423,406,1
423,13047,1
423,25,1
423,11483,1
423,699,1
